timestamp,value,ISO,region
2013-12-22T00:00:00Z,1324.0,NP,NP-P2
2014-01-22T00:00:00Z,1330.0,NP,NP-P2
2014-02-22T00:00:00Z,1615.0,NP,NP-P2
2014-03-22T00:00:00Z,1638.0,NP,NP-P2
2014-04-22T00:00:00Z,1852.0,NP,NP-P2
2014-05-22T00:00:00Z,2003.0,NP,NP-P2
2014-06-22T00:00:00Z,2003.0,NP,NP-P2
2014-07-22T00:00:00Z,2009.0,NP,NP-P2
2014-08-22T00:00:00Z,2026.0,NP,NP-P2
2014-09-22T00:00:00Z,2342.0,NP,NP-P2
2014-10-22T00:00:00Z,2350.0,NP,NP-P2
2014-11-22T00:00:00Z,2370.0,NP,NP-P2
2014-12-22T00:00:00Z,2370.0,NP,NP-P2
2015-01-22T00:00:00Z,2370.0,NP,NP-P2
2015-02-22T00:00:00Z,2374.0,NP,NP-P2
2015-03-22T00:00:00Z,2982.0,NP,NP-P2
2015-04-22T00:00:00Z,3967.0,NP,NP-P2
2015-05-22T00:00:00Z,13572.0,NP,NP-P2
2015-06-22T00:00:00Z,14900.0,NP,NP-P2
2015-07-22T00:00:00Z,15376.0,NP,NP-P2
2015-08-22T00:00:00Z,15406.0,NP,NP-P2
2015-09-22T00:00:00Z,15576.0,NP,NP-P2
2015-10-22T00:00:00Z,15599.0,NP,NP-P2
2015-11-22T00:00:00Z,15639.0,NP,NP-P2
2015-12-22T00:00:00Z,15639.0,NP,NP-P2
2016-01-22T00:00:00Z,15726.0,NP,NP-P2
2016-02-22T00:00:00Z,16133.0,NP,NP-P2
2016-03-22T00:00:00Z,16671.0,NP,NP-P2
2016-04-22T00:00:00Z,16671.0,NP,NP-P2
2016-05-22T00:00:00Z,16807.0,NP,NP-P2
2016-06-22T00:00:00Z,16849.0,NP,NP-P2
2016-07-22T00:00:00Z,16967.0,NP,NP-P2
2016-08-22T00:00:00Z,17255.0,NP,NP-P2
2016-09-22T00:00:00Z,19805.0,NP,NP-P2
2016-10-22T00:00:00Z,19419.0,NP,NP-P2
2016-11-22T00:00:00Z,19427.0,NP,NP-P2
2016-12-22T00:00:00Z,20237.0,NP,NP-P2
2017-01-22T00:00:00Z,20319.0,NP,NP-P2
2017-02-22T00:00:00Z,20319.0,NP,NP-P2
2017-03-22T00:00:00Z,20318.0,NP,NP-P2
2017-04-22T00:00:00Z,20321.0,NP,NP-P2
2017-05-22T00:00:00Z,20326.0,NP,NP-P2
2017-06-22T00:00:00Z,20820.0,NP,NP-P2
2017-07-22T00:00:00Z,25765.0,NP,NP-P2
2017-08-22T00:00:00Z,27006.0,NP,NP-P2
2017-09-22T00:00:00Z,44838.0,NP,NP-P2
2017-10-22T00:00:00Z,111171.0,NP,NP-P2
2017-11-22T00:00:00Z,177367.0,NP,NP-P2
2017-12-22T00:00:00Z,181751.0,NP,NP-P2
2018-01-22T00:00:00Z,197592.0,NP,NP-P2
2018-02-22T00:00:00Z,206698.0,NP,NP-P2
2018-03-22T00:00:00Z,213136.0,NP,NP-P2
2018-04-22T00:00:00Z,221692.0,NP,NP-P2
2018-05-22T00:00:00Z,279441.0,NP,NP-P2
2018-06-22T00:00:00Z,284451.0,NP,NP-P2
2018-07-22T00:00:00Z,287841.0,NP,NP-P2
2018-08-22T00:00:00Z,288656.0,NP,NP-P2
2018-09-22T00:00:00Z,288745.0,NP,NP-P2
2018-10-22T00:00:00Z,292515.0,NP,NP-P2
2018-11-22T00:00:00Z,309912.0,NP,NP-P2
2018-12-22T00:00:00Z,311497.0,NP,NP-P2
2019-01-22T00:00:00Z,311671.0,NP,NP-P2
2019-02-22T00:00:00Z,311753.0,NP,NP-P2
2019-03-22T00:00:00Z,311866.0,NP,NP-P2
2019-04-22T00:00:00Z,311914.0,NP,NP-P2
2019-05-22T00:00:00Z,310593.0,NP,NP-P2
2019-06-22T00:00:00Z,310720.0,NP,NP-P2
2019-07-22T00:00:00Z,320516.0,NP,NP-P2
2019-08-22T00:00:00Z,326379.0,NP,NP-P2
2019-09-22T00:00:00Z,326438.0,NP,NP-P2
2019-10-22T00:00:00Z,326477.0,NP,NP-P2
2019-11-22T00:00:00Z,328778.0,NP,NP-P2
2019-12-22T00:00:00Z,328984.0,NP,NP-P2
2020-01-22T00:00:00Z,333813.0,NP,NP-P2
2020-02-22T00:00:00Z,342117.0,NP,NP-P2
2020-03-22T00:00:00Z,344574.0,NP,NP-P2
2020-04-22T00:00:00Z,354009.0,NP,NP-P2
2020-05-22T00:00:00Z,361625.0,NP,NP-P2
2020-06-22T00:00:00Z,362748.0,NP,NP-P2
2020-07-22T00:00:00Z,445465.0,NP,NP-P2
2020-08-22T00:00:00Z,507700.0,NP,NP-P2
2020-09-22T00:00:00Z,554130.0,NP,NP-P2
2020-10-22T00:00:00Z,562570.0,NP,NP-P2
2020-11-22T00:00:00Z,577699.0,NP,NP-P2
2020-12-22T00:00:00Z,588162.0,NP,NP-P2
2021-01-22T00:00:00Z,600122.0,NP,NP-P2
2021-02-22T00:00:00Z,615472.0,NP,NP-P2
2021-03-22T00:00:00Z,630051.0,NP,NP-P2
2021-04-22T00:00:00Z,648027.0,NP,NP-P2
2021-05-22T00:00:00Z,687012.0,NP,NP-P2
2021-06-22T00:00:00Z,1030793.0,NP,NP-P2
2021-07-22T00:00:00Z,1115418.0,NP,NP-P2
2021-08-22T00:00:00Z,1155460.0,NP,NP-P2
2021-09-22T00:00:00Z,1182588.0,NP,NP-P2
2021-10-22T00:00:00Z,1201195.0,NP,NP-P2
2021-11-22T00:00:00Z,1251838.0,NP,NP-P2
2021-12-22T00:00:00Z,1276568.0,NP,NP-P2
2022-01-22T00:00:00Z,1296939.0,NP,NP-P2
2022-02-22T00:00:00Z,1308487.0,NP,NP-P2
2022-03-22T00:00:00Z,1309553.0,NP,NP-P2
2022-04-22T00:00:00Z,1310639.0,NP,NP-P2
2022-05-22T00:00:00Z,1313282.0,NP,NP-P2
2022-06-22T00:00:00Z,1313768.0,NP,NP-P2
2022-07-22T00:00:00Z,1315353.0,NP,NP-P2
2022-08-22T00:00:00Z,1328056.0,NP,NP-P2
2022-09-22T00:00:00Z,1334005.0,NP,NP-P2
2022-10-22T00:00:00Z,1336176.0,NP,NP-P2
2022-11-22T00:00:00Z,1340407.0,NP,NP-P2
2022-12-22T00:00:00Z,1343145.0,NP,NP-P2
2023-01-22T00:00:00Z,1344316.0,NP,NP-P2
2023-02-22T00:00:00Z,1352516.0,NP,NP-P2
2023-03-22T00:00:00Z,1353308.0,NP,NP-P2
2023-04-22T00:00:00Z,1354630.0,NP,NP-P2
2023-05-22T00:00:00Z,1358124.0,NP,NP-P2
2023-06-22T00:00:00Z,1369216.0,NP,NP-P2
2023-07-22T00:00:00Z,1378700.0,NP,NP-P2
2023-08-22T00:00:00Z,1393789.0,NP,NP-P2
2023-09-22T00:00:00Z,1397496.0,NP,NP-P2
2023-10-22T00:00:00Z,1399346.0,NP,NP-P2
2023-11-22T00:00:00Z,1413723.0,NP,NP-P2
2023-12-22T00:00:00Z,1415410.0,NP,NP-P2
2024-01-22T00:00:00Z,1417226.0,NP,NP-P2
2024-02-22T00:00:00Z,1417438.0,NP,NP-P2
2024-03-22T00:00:00Z,1418382.0,NP,NP-P2
2024-04-22T00:00:00Z,1418591.0,NP,NP-P2
2024-05-22T00:00:00Z,1418622.0,NP,NP-P2
2024-06-22T00:00:00Z,1418646.0,NP,NP-P2
2024-07-22T00:00:00Z,1420922.0,NP,NP-P2
2024-08-22T00:00:00Z,1422380.0,NP,NP-P2
2024-09-22T00:00:00Z,1424525.0,NP,NP-P2
2024-10-22T00:00:00Z,1426086.0,NP,NP-P2
2024-11-22T00:00:00Z,1426645.0,NP,NP-P2
2024-12-22T00:00:00Z,1426678.0,NP,NP-P2
2025-01-22T00:00:00Z,1426882.0,NP,NP-P2
2025-02-22T00:00:00Z,1427019.0,NP,NP-P2
2025-03-22T00:00:00Z,1427552.0,NP,NP-P2
2025-04-22T00:00:00Z,1433908.0,NP,NP-P2
2025-05-22T00:00:00Z,1434039.0,NP,NP-P2
2025-06-22T00:00:00Z,1434193.0,NP,NP-P2
2025-07-22T00:00:00Z,1434174.0,NP,NP-P2
2025-08-22T00:00:00Z,1434162.0,NP,NP-P2
2025-09-22T00:00:00Z,1434211.0,NP,NP-P2
2025-10-22T00:00:00Z,1434303.0,NP,NP-P2
2008-01-22T00:00:00Z,0.0,NP,NP-P7
2008-02-22T00:00:00Z,0.0,NP,NP-P7
2008-03-22T00:00:00Z,0.0,NP,NP-P7
2008-04-22T00:00:00Z,0.0,NP,NP-P7
2008-05-22T00:00:00Z,0.0,NP,NP-P7
2008-06-22T00:00:00Z,0.0,NP,NP-P7
2008-07-22T00:00:00Z,0.0,NP,NP-P7
2008-08-22T00:00:00Z,0.0,NP,NP-P7
2008-09-22T00:00:00Z,0.0,NP,NP-P7
2008-10-22T00:00:00Z,0.0,NP,NP-P7
2008-11-22T00:00:00Z,0.0,NP,NP-P7
2008-12-22T00:00:00Z,0.0,NP,NP-P7
2009-01-22T00:00:00Z,0.0,NP,NP-P7
2009-02-22T00:00:00Z,0.0,NP,NP-P7
2009-03-22T00:00:00Z,0.0,NP,NP-P7
2009-04-22T00:00:00Z,0.0,NP,NP-P7
2009-05-22T00:00:00Z,0.0,NP,NP-P7
2009-06-22T00:00:00Z,0.0,NP,NP-P7
2009-07-22T00:00:00Z,0.0,NP,NP-P7
2009-08-22T00:00:00Z,0.0,NP,NP-P7
2009-09-22T00:00:00Z,0.0,NP,NP-P7
2009-10-22T00:00:00Z,0.0,NP,NP-P7
2009-11-22T00:00:00Z,0.0,NP,NP-P7
2009-12-22T00:00:00Z,0.0,NP,NP-P7
2010-01-22T00:00:00Z,0.0,NP,NP-P7
2010-02-22T00:00:00Z,0.0,NP,NP-P7
2010-03-22T00:00:00Z,0.0,NP,NP-P7
2010-04-22T00:00:00Z,0.0,NP,NP-P7
2010-05-22T00:00:00Z,0.0,NP,NP-P7
2010-06-22T00:00:00Z,0.0,NP,NP-P7
2010-07-22T00:00:00Z,0.0,NP,NP-P7
2010-08-22T00:00:00Z,0.0,NP,NP-P7
2010-09-22T00:00:00Z,0.0,NP,NP-P7
2010-10-22T00:00:00Z,0.0,NP,NP-P7
2010-11-22T00:00:00Z,0.0,NP,NP-P7
2010-12-22T00:00:00Z,0.0,NP,NP-P7
2011-01-22T00:00:00Z,0.0,NP,NP-P7
2011-02-22T00:00:00Z,0.0,NP,NP-P7
2011-03-22T00:00:00Z,0.0,NP,NP-P7
2011-04-22T00:00:00Z,0.0,NP,NP-P7
2011-05-22T00:00:00Z,0.0,NP,NP-P7
2011-06-22T00:00:00Z,0.0,NP,NP-P7
2011-07-22T00:00:00Z,0.0,NP,NP-P7
2011-08-22T00:00:00Z,0.0,NP,NP-P7
2011-09-22T00:00:00Z,0.0,NP,NP-P7
2011-10-22T00:00:00Z,0.0,NP,NP-P7
2011-11-22T00:00:00Z,0.0,NP,NP-P7
2011-12-22T00:00:00Z,0.0,NP,NP-P7
2012-01-22T00:00:00Z,0.0,NP,NP-P7
2012-02-22T00:00:00Z,0.0,NP,NP-P7
2012-03-22T00:00:00Z,0.0,NP,NP-P7
2012-04-22T00:00:00Z,0.0,NP,NP-P7
2012-05-22T00:00:00Z,0.0,NP,NP-P7
2012-06-22T00:00:00Z,0.0,NP,NP-P7
2012-07-22T00:00:00Z,0.0,NP,NP-P7
2012-08-22T00:00:00Z,0.0,NP,NP-P7
2012-09-22T00:00:00Z,0.0,NP,NP-P7
2012-10-22T00:00:00Z,0.0,NP,NP-P7
2012-11-22T00:00:00Z,0.0,NP,NP-P7
2012-12-22T00:00:00Z,0.0,NP,NP-P7
2013-01-22T00:00:00Z,0.0,NP,NP-P7
2013-02-22T00:00:00Z,0.0,NP,NP-P7
2013-03-22T00:00:00Z,0.0,NP,NP-P7
2013-04-22T00:00:00Z,0.0,NP,NP-P7
2013-05-22T00:00:00Z,0.0,NP,NP-P7
2013-06-22T00:00:00Z,0.0,NP,NP-P7
2013-07-22T00:00:00Z,135.0,NP,NP-P7
2013-08-22T00:00:00Z,254.0,NP,NP-P7
2013-09-22T00:00:00Z,256.0,NP,NP-P7
2013-10-22T00:00:00Z,256.0,NP,NP-P7
2013-11-22T00:00:00Z,257.0,NP,NP-P7
2013-12-22T00:00:00Z,281.0,NP,NP-P7
2014-01-22T00:00:00Z,2666.0,NP,NP-P7
2014-02-22T00:00:00Z,2694.0,NP,NP-P7
2014-03-22T00:00:00Z,2950.0,NP,NP-P7
2014-04-22T00:00:00Z,2950.0,NP,NP-P7
2014-05-22T00:00:00Z,2950.0,NP,NP-P7
2014-06-22T00:00:00Z,2951.0,NP,NP-P7
2014-07-22T00:00:00Z,2951.0,NP,NP-P7
2014-08-22T00:00:00Z,2951.0,NP,NP-P7
2014-09-22T00:00:00Z,2995.0,NP,NP-P7
2014-10-22T00:00:00Z,2995.0,NP,NP-P7
2014-11-22T00:00:00Z,2994.0,NP,NP-P7
2014-12-22T00:00:00Z,2999.0,NP,NP-P7
2015-01-22T00:00:00Z,2999.0,NP,NP-P7
2015-02-22T00:00:00Z,2999.0,NP,NP-P7
2015-03-22T00:00:00Z,3047.0,NP,NP-P7
2015-04-22T00:00:00Z,3047.0,NP,NP-P7
2015-05-22T00:00:00Z,4507.0,NP,NP-P7
2015-06-22T00:00:00Z,4516.0,NP,NP-P7
2015-07-22T00:00:00Z,4516.0,NP,NP-P7
2015-08-22T00:00:00Z,4528.0,NP,NP-P7
2015-09-22T00:00:00Z,4582.0,NP,NP-P7
2015-10-22T00:00:00Z,4638.0,NP,NP-P7
2015-11-22T00:00:00Z,4651.0,NP,NP-P7
2015-12-22T00:00:00Z,4662.0,NP,NP-P7
2016-01-22T00:00:00Z,4662.0,NP,NP-P7
2016-02-22T00:00:00Z,4729.0,NP,NP-P7
2016-03-22T00:00:00Z,4729.0,NP,NP-P7
2016-04-22T00:00:00Z,6875.0,NP,NP-P7
2016-05-22T00:00:00Z,31737.0,NP,NP-P7
2016-06-22T00:00:00Z,32146.0,NP,NP-P7
2016-07-22T00:00:00Z,32164.0,NP,NP-P7
2016-08-22T00:00:00Z,32293.0,NP,NP-P7
2016-09-22T00:00:00Z,33800.0,NP,NP-P7
2016-10-22T00:00:00Z,33855.0,NP,NP-P7
2016-11-22T00:00:00Z,34258.0,NP,NP-P7
2016-12-22T00:00:00Z,34268.0,NP,NP-P7
2017-01-22T00:00:00Z,34268.0,NP,NP-P7
2017-02-22T00:00:00Z,34389.0,NP,NP-P7
2017-03-22T00:00:00Z,35751.0,NP,NP-P7
2017-04-22T00:00:00Z,39309.0,NP,NP-P7
2017-05-22T00:00:00Z,54085.0,NP,NP-P7
2017-06-22T00:00:00Z,56036.0,NP,NP-P7
2017-07-22T00:00:00Z,145840.0,NP,NP-P7
2017-08-22T00:00:00Z,188334.0,NP,NP-P7
2017-09-22T00:00:00Z,195835.0,NP,NP-P7
2017-10-22T00:00:00Z,243874.0,NP,NP-P7
2017-11-22T00:00:00Z,249035.0,NP,NP-P7
2017-12-22T00:00:00Z,250156.0,NP,NP-P7
2018-01-22T00:00:00Z,250327.0,NP,NP-P7
2018-02-22T00:00:00Z,251995.0,NP,NP-P7
2018-03-22T00:00:00Z,253928.0,NP,NP-P7
2018-04-22T00:00:00Z,256332.0,NP,NP-P7
2018-05-22T00:00:00Z,258732.0,NP,NP-P7
2018-06-22T00:00:00Z,258866.0,NP,NP-P7
2018-07-22T00:00:00Z,259458.0,NP,NP-P7
2018-08-22T00:00:00Z,261774.0,NP,NP-P7
2018-09-22T00:00:00Z,266148.0,NP,NP-P7
2018-10-22T00:00:00Z,267522.0,NP,NP-P7
2018-11-22T00:00:00Z,267686.0,NP,NP-P7
2018-12-22T00:00:00Z,267700.0,NP,NP-P7
2019-01-22T00:00:00Z,267717.0,NP,NP-P7
2019-02-22T00:00:00Z,267973.0,NP,NP-P7
2019-03-22T00:00:00Z,268086.0,NP,NP-P7
2019-04-22T00:00:00Z,268121.0,NP,NP-P7
2019-05-22T00:00:00Z,268317.0,NP,NP-P7
2019-06-22T00:00:00Z,268323.0,NP,NP-P7
2019-07-22T00:00:00Z,268341.0,NP,NP-P7
2019-08-22T00:00:00Z,269207.0,NP,NP-P7
2019-09-22T00:00:00Z,296217.0,NP,NP-P7
2019-10-22T00:00:00Z,297133.0,NP,NP-P7
2019-11-22T00:00:00Z,297381.0,NP,NP-P7
2019-12-22T00:00:00Z,299451.0,NP,NP-P7
2020-01-22T00:00:00Z,300551.0,NP,NP-P7
2020-02-22T00:00:00Z,301590.0,NP,NP-P7
2020-03-22T00:00:00Z,312006.0,NP,NP-P7
2020-04-22T00:00:00Z,318008.0,NP,NP-P7
2020-05-22T00:00:00Z,319163.0,NP,NP-P7
2020-06-22T00:00:00Z,326373.0,NP,NP-P7
2020-07-22T00:00:00Z,327092.0,NP,NP-P7
2020-08-22T00:00:00Z,389669.0,NP,NP-P7
2020-09-22T00:00:00Z,449702.0,NP,NP-P7
2020-10-22T00:00:00Z,465065.0,NP,NP-P7
2020-11-22T00:00:00Z,496320.0,NP,NP-P7
2020-12-22T00:00:00Z,539404.0,NP,NP-P7
2021-01-22T00:00:00Z,540099.0,NP,NP-P7
2021-02-22T00:00:00Z,545846.0,NP,NP-P7
2021-03-22T00:00:00Z,547973.0,NP,NP-P7
2021-04-22T00:00:00Z,551884.0,NP,NP-P7
2021-05-22T00:00:00Z,559038.0,NP,NP-P7
2021-06-22T00:00:00Z,573418.0,NP,NP-P7
2021-07-22T00:00:00Z,576824.0,NP,NP-P7
2021-08-22T00:00:00Z,577216.0,NP,NP-P7
2021-09-22T00:00:00Z,578165.0,NP,NP-P7
2021-10-22T00:00:00Z,583109.0,NP,NP-P7
2021-11-22T00:00:00Z,585342.0,NP,NP-P7
2021-12-22T00:00:00Z,586152.0,NP,NP-P7
2022-01-22T00:00:00Z,589623.0,NP,NP-P7
2022-02-22T00:00:00Z,598111.0,NP,NP-P7
2022-03-22T00:00:00Z,606429.0,NP,NP-P7
2022-04-22T00:00:00Z,613926.0,NP,NP-P7
2022-05-22T00:00:00Z,622449.0,NP,NP-P7
2022-06-22T00:00:00Z,631589.0,NP,NP-P7
2022-07-22T00:00:00Z,657967.0,NP,NP-P7
2022-08-22T00:00:00Z,666212.0,NP,NP-P7
2022-09-22T00:00:00Z,680316.0,NP,NP-P7
2022-10-22T00:00:00Z,682340.0,NP,NP-P7
2022-11-22T00:00:00Z,685975.0,NP,NP-P7
2022-12-22T00:00:00Z,687521.0,NP,NP-P7
2023-01-22T00:00:00Z,689710.0,NP,NP-P7
2023-02-22T00:00:00Z,691506.0,NP,NP-P7
2023-03-22T00:00:00Z,693706.0,NP,NP-P7
2023-04-22T00:00:00Z,693836.0,NP,NP-P7
2023-05-22T00:00:00Z,699476.0,NP,NP-P7
2023-06-22T00:00:00Z,699884.0,NP,NP-P7
2023-07-22T00:00:00Z,700243.0,NP,NP-P7
2023-08-22T00:00:00Z,700367.0,NP,NP-P7
2023-09-22T00:00:00Z,701164.0,NP,NP-P7
2023-10-22T00:00:00Z,701655.0,NP,NP-P7
2023-11-22T00:00:00Z,701682.0,NP,NP-P7
2023-12-22T00:00:00Z,701917.0,NP,NP-P7
2024-01-22T00:00:00Z,702069.0,NP,NP-P7
2024-02-22T00:00:00Z,704453.0,NP,NP-P7
2024-03-22T00:00:00Z,711150.0,NP,NP-P7
2024-04-22T00:00:00Z,727948.0,NP,NP-P7
2024-05-22T00:00:00Z,744077.0,NP,NP-P7
2024-06-22T00:00:00Z,753828.0,NP,NP-P7
2024-07-22T00:00:00Z,754713.0,NP,NP-P7
2024-08-22T00:00:00Z,757186.0,NP,NP-P7
2024-09-22T00:00:00Z,758106.0,NP,NP-P7
2024-10-22T00:00:00Z,758319.0,NP,NP-P7
2024-11-22T00:00:00Z,758300.0,NP,NP-P7
2024-12-22T00:00:00Z,758304.0,NP,NP-P7
2025-01-22T00:00:00Z,758489.0,NP,NP-P7
2025-02-22T00:00:00Z,758916.0,NP,NP-P7
2025-03-22T00:00:00Z,758915.0,NP,NP-P7
2025-04-22T00:00:00Z,758918.0,NP,NP-P7
2025-05-22T00:00:00Z,758926.0,NP,NP-P7
2025-06-22T00:00:00Z,759025.0,NP,NP-P7
2025-07-22T00:00:00Z,759048.0,NP,NP-P7
2025-08-22T00:00:00Z,759139.0,NP,NP-P7
2025-09-22T00:00:00Z,759278.0,NP,NP-P7
2025-10-22T00:00:00Z,759740.0,NP,NP-P7
